round,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
68,2.2517496010329054,0.9647767904457496,0.2851709629873272,0.2834264956488887,0.2851709629873272,0.2144950805084373,0.9506882386120008,0.3653487346914625,0.0,0.0,0.9694296826375806,0.9998373435884328,0.9843987491545928,344284,355083,0.0,0.0,0.0,345,4,0.119131455399061,0.6246153846153846,0.2000985707244948,325,1704,0.2241379310344827,0.0149597238204833,0.0280474649406688,869,58,0.0,0.0,0.0,4733,0,0.15,0.0008963250672243,0.0017820017820017,3347,20,0.9937543372657875,0.5764895330112721,0.7296815286624204,2484,1441,0.2714285714285714,0.0099113197704747,0.019124308002013,1917,70,0.0,0.0,0.0,214,21,0.1063829787234042,0.625,0.1818181818181818,24,141,1.3702136278152466,0.8207070231437683,174424,43,0.9652553806736344,0.6378319589421153,1.6526551246643066,0.4282838106155395,16391,5,0.9058675709280044,0.0555520409252494,0.0015165952499955,0.9998809099197388,629665,154,0.2187595270229082,2.2763087910134345,1.272430658340454,0.9381081461906432,192594,48,1.1595928352511282,0.7036382500082254,0.002533525461331,0.9998682141304016,660117,162,0.2256230167341335,2.342440207954496,6.015771248843521,0.0012156669981777,6.016986915841699,1.512500207987614,7.529487123829313,0.0168211671989411
69,2.207589330996671,0.964818626548633,0.2870609076958651,0.3065488149502878,0.2870609076958651,0.2178802182640396,0.9511477169144272,0.3718421357290811,0.0,0.0,0.969887970967124,0.9998170115369868,0.9846251101271182,344284,354908,0.0,0.0,0.0,345,4,0.118398142774231,0.6276923076923077,0.19921875,325,1723,0.2295081967213114,0.0161104718066743,0.0301075268817204,869,61,0.0,0.0,0.0,4733,0,0.09,0.0026889752016731,0.0052219321148825,3347,100,0.9935437589670014,0.5575684380032206,0.7142857142857143,2484,1394,0.5673758865248227,0.0417318727177882,0.0777453838678328,1917,141,0.0,0.0,0.0,214,56,0.0967741935483871,0.625,0.1675977653631284,24,155,1.371592998504639,0.8295303583145142,174424,43,0.9596247841204152,0.6155377910472453,1.6265249252319336,0.4513452649116516,16391,5,0.7481987440461565,0.0784573750570416,0.001458145910874,0.9998904466629028,629665,154,0.2224346553411911,2.257546207983978,1.2521607875823977,0.9384040832519532,192594,48,1.0244762208152345,0.6963561249431223,0.0027382199186831,0.9998576045036316,660117,162,0.2069390418156632,2.3352815409889445,5.983179040020332,0.0011965830344706,5.984375623054802,1.5168641669442875,7.50123978999909,0.0163850020617246
70,2.1534997403421823,0.9650696431659332,0.2990092297024573,0.318252444750105,0.2990092297024573,0.2329249559341921,0.9516723386166184,0.382315680574575,0.0,0.0,0.9703717485742638,0.9998112023794308,0.9848715259945094,344284,354729,0.0,0.0,0.0,345,4,0.1180515759312321,0.6338461538461538,0.1990338164251207,325,1745,0.217391304347826,0.0115074798619102,0.0218579234972677,869,46,0.0,0.0,0.0,4733,0,0.0847457627118644,0.0029877502240812,0.0057720057720057,3347,118,0.9937543372657875,0.5764895330112721,0.7296815286624204,2484,1441,0.5217391304347826,0.056338028169014,0.1016949152542373,1917,207,0.1764705882352941,0.0841121495327102,0.1139240506329113,214,102,0.1,0.625,0.1724137931034483,24,150,1.3548526763916016,0.8358769416809082,174424,43,0.9035323559126884,0.6126344169024378,1.6376875638961792,0.4343237280845642,16391,5,0.7540209799025278,0.0543503749649971,0.0016029801918193,0.9998570680618286,629665,154,0.2273103839847495,2.278496207902208,1.2772510051727295,0.93585467338562,192594,48,1.1704882833212884,0.668259457917884,0.002505682175979,0.9998742938041688,660117,162,0.2065453926579978,2.3639335420448333,5.97767399973236,0.001471749972552,5.979145749704912,1.4787533750059083,7.457899124710821,0.0159558751620352
71,2.2595389189706405,0.963945646535134,0.2733490699981668,0.3085472793016254,0.2733490699981668,0.2079485212203276,0.949841182587239,0.3728765194021757,0.0,0.0,0.9688727014802284,0.9998257252733208,0.9841058826388324,344284,355283,0.0,0.0,0.0,345,2,0.1190758293838862,0.6184615384615385,0.1997019374068554,325,1688,0.2028985507246377,0.0161104718066743,0.0298507462686567,869,69,0.0,0.0,0.0,4733,0,0.099009900990099,0.0029877502240812,0.0058004640371229,3347,101,0.9935956084172004,0.4371980676328502,0.6072127481129438,2484,1093,0.5909090909090909,0.0339071465832029,0.064134188455846,1917,110,0.0,0.0,0.0,214,61,0.1111111111111111,0.625,0.1886792452830188,24,135,1.360382318496704,0.8332396745681763,174424,43,0.8924770407543555,0.6370929999975488,1.6209354400634766,0.4405466318130493,16391,5,0.7160273216184998,0.0543211670592427,0.0015413060318678,0.9998697638511658,629665,154,0.2244097997599401,2.2884488330455497,1.250565767288208,0.9394165873527528,192594,48,0.9718782576662768,0.6992545840330422,0.0028104488737881,0.9998257756233216,660117,162,0.227654760235734,2.3696377919986844,6.048755376134068,0.0020190000068396,6.050774376140907,1.4741510839667171,7.524925460107624,0.0167618738487362
72,2.1859580764041366,0.9645564536372307,0.2913749658436196,0.3171789165397257,0.2913749658436196,0.2256798152661738,0.9511232327452256,0.3755244582314384,0.0,0.0,0.9699773153170924,0.999787965749207,0.9846570616563852,344284,354865,0.0,0.0,0.0,345,0,0.1192170818505338,0.6184615384615385,0.1999005469915465,325,1686,0.1935483870967742,0.0207134637514384,0.0374220374220374,869,93,0.0,0.0,0.0,4733,0,0.088,0.0032865252464893,0.0063364055299539,3347,125,0.9943639291465378,0.4971819645732689,0.6629092860976918,2484,1242,0.5952380952380952,0.065206051121544,0.1175364362952515,1917,210,0.1285714285714285,0.0841121495327102,0.1016949152542373,214,140,0.0828729281767955,0.625,0.1463414634146341,24,181,1.3536068201065063,0.8229773640632629,174424,43,0.9950078135759004,0.6327017089352012,1.691279649734497,0.4265755712985992,16391,5,0.7736505085058384,0.0548503749305382,0.0014482251135632,0.9998856782913208,629665,154,0.2130024201803259,2.243916583014652,1.276664972305298,0.9411144852638244,192594,48,0.9363725270154112,0.6764425840228796,0.0028673405759036,0.9998682141304016,660117,162,0.2006987007109796,2.388411417021416,5.996322667924687,0.0010889580007642,5.9974116259254515,1.4966197919566184,7.49403141788207,0.0196832071524113
73,2.230727706601647,0.9643110151669818,0.2813191687007975,0.3226421000473541,0.2813191687007975,0.2154784251863582,0.9502987376837518,0.3788602951503271,0.0,0.0,0.969166964645199,0.9998141069582088,0.98425202479073,344284,355171,0.0,0.0,0.0,345,3,0.1195524146054181,0.6246153846153846,0.2006920415224913,325,1698,0.2159090909090909,0.0218642117376294,0.0397074190177638,869,88,0.0,0.0,0.0,4733,0,0.1212121212121212,0.0011951000896325,0.0023668639053254,3347,33,0.994331983805668,0.4943639291465378,0.6603925786501748,2484,1235,0.654320987654321,0.0276473656755346,0.053053053053053,1917,81,0.0408163265306122,0.0186915887850467,0.0256410256410256,214,98,0.1111111111111111,0.625,0.1886792452830188,24,135,1.3546265363693235,0.8277243971824646,174424,43,0.9144642555255228,0.6040662499144673,1.653373956680298,0.4205966591835022,16391,5,0.7308886380711228,0.0548537500435486,0.0015583847416564,0.9998506903648376,629665,154,0.2228244160947212,2.2920994999585673,1.2552417516708374,0.9382431507110596,192594,48,1.1391442294096794,0.7089096249546856,0.0028229183517396,0.9998500347137452,660117,162,0.2091429644956069,2.504140082979575,6.164069207850844,0.0019852919504046,6.166054499801248,1.5348099999828264,7.700864499784075,0.0170138340909034
74,2.264483033933658,0.9638675524764184,0.2741372156924943,0.2647884731612394,0.2741372156924943,0.2078208540280507,0.9494321355111636,0.3819329375986103,0.0,0.0,0.9685482917935184,0.9998257252733208,0.9839385095600026,344284,355402,0.0,0.0,0.0,345,3,0.1195266272189349,0.6215384615384615,0.2004962779156327,325,1690,0.2179487179487179,0.0195627157652474,0.0359028511087645,869,78,0.0,0.0,0.0,4733,0,0.1739130434782608,0.0011951000896325,0.002373887240356,3347,23,0.9937888198757764,0.4508856682769726,0.6203267792855165,2484,1127,0.0,0.0,0.0,1917,1,0.0531914893617021,0.0233644859813084,0.0324675324675324,214,94,0.1209677419354838,0.625,0.2027027027027027,24,124,1.349267840385437,0.8298571109771729,174424,43,0.9126136976355844,0.6233844590606168,1.637321710586548,0.4207797050476074,16391,5,0.856767704113963,0.0552059169858694,0.0015042141312733,0.9998761415481568,629665,154,0.2194416071311822,2.227331707952544,1.2331329584121704,0.9374435544013976,192594,48,0.9500899280943874,0.6836636669468135,0.002970942063257,0.9998469948768616,660117,162,0.214689743454834,2.3838577499845996,5.973443500930443,0.0012173330178484,5.974660833948292,1.4756460840580985,7.45030691800639,0.0171676240861415
75,2.1627099968678385,0.9648660407985676,0.3164204527620433,0.3342751823031442,0.3164204527620433,0.2503701934790308,0.9514948150176687,0.3891732115232998,0.0,0.0,0.9702482460417906,0.999796679485541,0.9848008663148574,344284,354769,0.0,0.0,0.0,345,2,0.1178177597214161,0.6246153846153846,0.1982421875,325,1723,0.1857142857142857,0.0149597238204833,0.027689030883919,869,70,0.0,0.0,0.0,4733,0,0.0471698113207547,0.0014938751120406,0.0028960324355632,3347,106,0.9946686976389948,0.5257648953301127,0.6879115090861206,2484,1313,0.6180904522613065,0.0641627543035993,0.1162570888468809,1917,199,0.304147465437788,0.308411214953271,0.3062645011600928,214,217,0.1048951048951049,0.625,0.1796407185628742,24,143,1.3412890434265137,0.8323453068733215,174424,43,0.9496342202054754,0.6351194590097293,1.6448482275009155,0.4259044528007507,16391,5,0.7578217150063993,0.0543065420351922,0.001381886540912,0.99990314245224,629665,154,0.2033088270218664,2.2316453750245273,1.272020697593689,0.9368723630905152,192594,48,1.0050204361669226,0.6925655419472605,0.0029424699023365,0.999843955039978,660117,162,0.2050671784567536,2.32318441697862,5.936821334995329,0.0011719999602064,5.937993334955536,1.5030880419071764,7.441081376862712,0.0193239570362493
76,2.1789129595323207,0.9640237405938497,0.292250166281628,0.3125525278364566,0.292250166281628,0.2242891211356981,0.9505541506866428,0.387305520413881,0.0,0.0,0.9698811476102724,0.9997705382765392,0.9845990577506728,344284,354894,0.0,0.0,0.0,345,2,0.1187829139847864,0.6246153846153846,0.19960668633235,325,1709,0.2191780821917808,0.0184119677790563,0.0339702760084925,869,73,0.0,0.0,0.0,4733,0,0.045045045045045,0.0014938751120406,0.0028918449971081,3347,111,0.9941634241245136,0.4114331723027375,0.5820045558086561,2484,1028,0.5662650602409639,0.0735524256651017,0.1301939058171745,1917,249,0.1087613293051359,0.1682242990654205,0.1321100917431192,214,331,0.1034482758620689,0.625,0.1775147928994082,24,145,1.35214364528656,0.8345812559127808,174424,43,0.9068111494136633,0.6130390419857576,1.601824164390564,0.4522603750228882,16391,5,0.9927553186296068,0.0797491669654846,0.0015006634639576,0.9998634457588196,629665,154,0.2174973351987425,2.2440010419813916,1.2518118619918823,0.9401798844337464,192594,48,0.9144514231521368,0.6670699999667704,0.0029274767730385,0.9998455047607422,660117,162,0.2038147434085717,2.3703628750517964,5.974222125951201,0.001206542016007,5.975428667967208,1.5018652499420568,7.477293917909265,0.0166778330458328
77,2.1260691745750275,0.9651421590775976,0.3301258363564228,0.3277320792108821,0.3301258363564228,0.2487218510044232,0.9521655565706796,0.3903448791120663,0.0,0.0,0.9711800274825272,0.9997356833312032,0.9852509907813324,344284,354407,0.0,0.0,0.0,345,2,0.1178838412880966,0.6307692307692307,0.1986434108527131,325,1739,0.2222222222222222,0.0184119677790563,0.0340063761955366,869,72,0.0,0.0,0.0,4733,0,0.0840336134453781,0.0029877502240812,0.0057703404500865,3347,119,0.9949964260185848,0.5603864734299517,0.7169714138552665,2484,1399,0.5953488372093023,0.0667709963484611,0.1200750469043152,1917,215,0.1990632318501171,0.397196261682243,0.2652106084243369,214,427,0.0925925925925925,0.625,0.1612903225806451,24,162,1.3410875797271729,0.8337270021438599,174424,43,0.9056743266058962,0.6141085000708699,1.6074113845825195,0.4378012418746948,16391,5,0.7557441493608451,0.0539613749133423,0.0014613047242164,0.9998745322227478,629665,154,0.2174503168185504,2.2406761669553816,1.268926024436951,0.9396243095397948,192594,48,1.102236532225767,0.6961862089810893,0.002641913248226,0.9998212456703186,660117,162,0.2039692442829173,2.3693535830825567,5.97428583400324,0.0012029579374939,5.975488791940734,1.4758082090411335,7.451297000981867,0.0172717910027131
78,2.1139391650851063,0.965189573327532,0.328924418933866,0.3059462022467467,0.328924418933866,0.2477221602924835,0.9523694607927502,0.3938779602334586,0.0,0.0,0.9715308317197228,0.9997327787524252,0.985430069199298,344284,354278,0.0,0.0,0.0,345,2,0.1179546775130738,0.6246153846153846,0.198435972629521,325,1721,0.2297297297297297,0.0195627157652474,0.0360551431601272,869,74,0.0,0.0,0.0,4733,0,0.043103448275862,0.0014938751120406,0.0028876696505919,3347,116,0.9915254237288136,0.5652173913043478,0.72,2484,1416,0.4285714285714285,0.0751173708920187,0.1278295605858855,1917,336,0.1888111888111888,0.3785046728971962,0.2519440124416796,214,429,0.088235294117647,0.625,0.1546391752577319,24,170,1.3371825218200684,0.8304648399353027,174424,43,0.935547284144111,0.6341507920296863,1.5730462074279783,0.4501250684261322,16391,5,0.7878800989562779,0.0539663330418989,0.0015564697096124,0.9998554587364196,629665,154,0.2252558823900457,2.212669124943204,1.238147497177124,0.9375370144844056,192594,48,0.9837907891090788,0.6882821669569239,0.003049089340493,0.9998576045036316,660117,162,0.208654864600268,2.3312861670274287,5.920354583999142,0.0014396660262718,5.921794250025414,1.4950175420381129,7.416811792063527,0.0165384990395978
79,2.1813015863975673,0.9642691790640984,0.2854655798734296,0.3162365946099402,0.2854655798734296,0.2222052261764374,0.9506194583205622,0.3946981950548981,0.0,0.0,0.969535483725594,0.9998141069582088,0.9844420293999886,344284,355036,0.0,0.0,0.0,345,3,0.1184668989547038,0.6276923076923077,0.1993160723009281,325,1722,0.2456140350877192,0.0161104718066743,0.0302375809935205,869,57,0.0,0.0,0.0,4733,0,0.0549450549450549,0.0014938751120406,0.0029086678301337,3347,91,0.9920353982300883,0.4512882447665056,0.6203652462645268,2484,1130,0.5582329317269076,0.072509128847157,0.1283471837488458,1917,249,0.1214953271028037,0.0607476635514018,0.0809968847352024,214,107,0.1020408163265306,0.625,0.175438596491228,24,147,1.3454043865203855,0.8358826637268066,174424,43,0.8749695042421932,0.6085422500036657,1.6201165914535522,0.4396314918994903,16391,5,0.6870862995570177,0.0787230000132694,0.0015287229325622,0.9998618364334106,629665,154,0.2276038449977096,2.2442885419586673,1.2564939260482788,0.9396191239356996,192594,48,0.93879035125823,0.6806201250292361,0.0025552469305694,0.9998212456703186,660117,162,0.2204683813783357,2.41387441707775,6.0260483340825886,0.0011378750205039,6.0271862091030926,1.5069135000230744,7.534099709126167,0.015993206994608
80,2.1299819454641846,0.964863251725042,0.3006804542965158,0.3083854680123369,0.3006804542965158,0.2295392040736506,0.951753690824962,0.3920054988008418,0.0,0.0,0.970767490855146,0.9997734428553172,0.9850569860700716,344284,354571,0.0,0.0,0.0,345,2,0.118398142774231,0.6276923076923077,0.19921875,325,1723,0.2051282051282051,0.0184119677790563,0.0337909186906019,869,78,0.0,0.0,0.0,4733,0,0.0458715596330275,0.0014938751120406,0.0028935185185185,3347,109,0.9940476190476192,0.537842190016103,0.6980146290491118,2484,1344,0.5769230769230769,0.0704225352112676,0.1255230125523012,1917,234,0.0903010033444816,0.1261682242990654,0.1052631578947368,214,299,0.0824175824175824,0.625,0.145631067961165,24,182,1.3419113159179688,0.8332396745681763,174424,43,0.9097782350749712,0.6090387910371646,1.6044645309448242,0.4448172748088836,16391,5,0.6923315348017877,0.0538420419907197,0.0014376709004864,0.9998681545257568,629665,154,0.2088902861313718,2.2522912500426173,1.2533094882965088,0.9381808638572692,192594,48,1.004281392306407,0.6967021250165999,0.0030398243106901,0.9998424649238586,660117,162,0.2057599141725689,2.3770060000242665,5.988880208111368,0.0019629589514806,5.990843167062849,1.4828603750793263,7.473703542142175,0.016213416820392
81,2.159058586771155,0.9651365809305464,0.29420203023158564,0.32645551793079286,0.29420203023158564,0.22482714870667042,0.9515059174482943,0.3888105244729879,0.0,0.0,0.9702159323763272,0.9998141069582089,0.984792674849908,344284,354787,0.0,0.0,0.0,345,3,0.11864406779661017,0.6246153846153846,0.1994106090373281,325,1711,0.21794871794871795,0.019562715765247412,0.03590285110876452,869,78,0.0,0.0,0.0,4733,0,0.13131313131313133,0.003884075291305647,0.0075449796865931515,3347,99,0.9934640522875817,0.6119162640901772,0.7573492775286498,2484,1530,0.6714285714285714,0.024517475221700575,0.04730749874182184,1917,70,0.06086956521739131,0.03271028037383177,0.0425531914893617,214,115,0.10067114093959731,0.625,0.17341040462427745,24,149,1.3395711183547974,0.8368687629699707,174424,43,0.9082777325944174,0.688342334004119,1.568489909172058,0.4444512128829956,16391,5,0.6681170738076129,0.08960670803207904,0.0014936721418052912,0.9998713731765747,629665,154,0.21519947804069692,2.3291292919311672,1.2379268407821655,0.9381081461906433,192594,48,1.0126396884006839,0.7221914998954162,0.0024114171974360943,0.9998561143875122,660117,162,0.21873478644975633,2.415902082924731,6.245171916787513,0.0018788339802995324,6.247050750767812,1.4965394579339772,7.743590208701789,0.4301917911507189
82,2.1494906041006683,0.9652676673862476,0.2963847252769024,0.32222213009291806,0.2963847252769024,0.22809940090602834,0.9519120263860064,0.38720626306413636,0.0,0.0,0.9705468540735623,0.9998112023794309,0.9849617067911965,344284,354665,0.0,0.0,0.0,345,3,0.11864406779661017,0.6246153846153846,0.1994106090373281,325,1711,0.21875,0.01611047180667434,0.030010718113612004,869,64,0.0,0.0,0.0,4733,0,0.16666666666666666,0.005975500448162534,0.011537352177675224,3347,120,0.993455497382199,0.6111111111111112,0.7567298105682951,2484,1528,0.6078431372549019,0.048513302034428794,0.08985507246376812,1917,153,0.04827586206896552,0.03271028037383177,0.03899721448467967,214,145,0.09803921568627451,0.625,0.1694915254237288,24,153,1.3514947891235352,0.8163326382637024,174424,43,0.9438708298073791,0.6442220839671791,1.6142704486846924,0.43395766615867615,16391,5,0.7026063986751762,0.055332374991849065,0.001478024641983211,0.9998697638511658,629665,154,0.21967992069004758,2.27295562508516,1.2248347997665405,0.9365712404251099,192594,48,0.9615317369103265,0.7033004580298439,0.003133682534098625,0.9998455047607422,660117,162,0.213878003564351,2.3524460420012474,6.0282565840752795,0.0012184999650344253,6.029475084040314,1.5300510409288108,7.559526124969125,0.016469456953927875
83,2.094285927914111,0.965660926753351,0.31837481235158227,0.33759813323560833,0.31837481235158227,0.2465702156284389,0.9526302896684056,0.3914101531102899,0.0,0.0,0.9712337193291348,0.999793774906763,0.9853068304775209,344284,354408,0.0,0.0,0.0,345,3,0.11836734693877551,0.6246153846153846,0.19901960784313724,325,1715,0.19090909090909092,0.024165707710011506,0.04290091930541369,869,110,0.0,0.0,0.0,4733,0,0.17117117117117117,0.005676725425754407,0.01098901098901099,3347,111,0.9925971622455274,0.6477455716586151,0.7839220462850183,2484,1621,0.6184971098265896,0.05581637976004173,0.10239234449760766,1917,173,0.2471264367816092,0.20093457943925233,0.22164948453608246,214,174,0.06607929515418502,0.625,0.11952191235059761,24,227,1.3385968208312988,0.8272714614868164,174424,43,0.9353291879456299,0.6174641670659184,1.6087830066680908,0.4387163817882538,16391,5,0.7524714033817593,0.07902616693172604,0.0014551705680787563,0.9998522996902466,629665,154,0.21174846003905143,2.2750047500012442,1.2386791706085205,0.9375370144844055,192594,48,1.3611350271464502,0.7392102080630139,0.002645362401381135,0.9998576045036316,660117,162,0.2037991506846666,2.4391748750349507,6.149880167096853,0.00125662493519485,6.151136792032048,1.5191140410024673,7.670250833034515,0.01929379196371883
84,2.1865047976635372,0.9646763837988297,0.2864243886866054,0.3397872125214899,0.2864243886866054,0.21704987078351526,0.9509015555335193,0.3835529922728874,0.0,0.0,0.9697021770485892,0.9998170115369869,0.9845293596087292,344284,354976,0.0,0.0,0.0,345,3,0.11788617886178862,0.6246153846153846,0.1983390327308256,325,1722,0.17894736842105263,0.019562715765247412,0.035269709543568464,869,95,0.0,0.0,0.0,4733,0,0.35714285714285715,0.002987750224081267,0.005925925925925926,3347,28,0.991899852724595,0.5422705314009661,0.7011972930765227,2484,1358,0.6521739130434783,0.03129890453834116,0.05973120955699353,1917,92,0.0380952380952381,0.018691588785046728,0.025078369905956112,214,105,0.09202453987730061,0.625,0.16042780748663102,24,163,1.3238821029663086,0.8383135199546814,174424,43,0.8897572135795662,0.6156082500237972,1.567383050918579,0.43407967686653137,16391,5,1.1038202084852702,0.05501529201865196,0.0015002978034317493,0.9998634457588196,629665,154,0.2189616199228992,2.254483374999836,1.2396126985549927,0.9390791058540344,192594,48,1.1295740596743253,0.7005150830373168,0.0027348666917532682,0.9998318552970886,660117,162,0.21638709839805978,2.4089873749762774,6.034609375055879,0.0016307500191032887,6.036240125074983,1.4922625829931349,7.5285027080681175,0.016061415895819664
85,2.1313495088012266,0.9650891666806121,0.30324083144867725,0.31633970120545657,0.30324083144867725,0.23402573792606662,0.952093814888072,0.3774678367909444,0.0,0.0,0.970958933477763,0.9997647291189832,0.9851513061298087,344284,354498,0.0,0.0,0.0,345,3,0.11878291398478642,0.6246153846153846,0.19960668633235004,325,1709,0.20408163265306123,0.023014959723820484,0.04136504653567735,869,98,0.0,0.0,0.0,4733,0,0.11864406779661017,0.004182850313713774,0.00808080808080808,3347,118,0.9922151450813871,0.5644122383252818,0.7195278419296895,2484,1413,0.5836734693877551,0.07459572248304643,0.1322849213691027,1917,245,0.08680555555555555,0.11682242990654206,0.099601593625498,214,288,0.08823529411764706,0.625,0.15463917525773196,24,170,1.3376805782318115,0.8395576477050781,174424,43,0.9181095877617144,0.6392284999601543,1.5713787078857422,0.4331035315990448,16391,5,0.7159684725249261,0.054808625020086765,0.001407006406225264,0.9998745322227478,629665,154,0.20299267750140063,2.2639242080040276,1.2787621021270752,0.9279624223709106,192594,48,1.0738384089353874,0.7016267080325633,0.0026432557497173548,0.9998455047607422,660117,162,0.20327652361250026,2.365819333004765,6.025407374021597,0.0011455840431153774,6.026552958064713,1.5089476249413565,7.535500583006069,0.016847042948938906
86,2.0622876080830688,0.9655158949300221,0.3311426923963877,0.3185230480856994,0.3311426923963877,0.24789398055007275,0.9529480724879389,0.3871533359355118,0.0,0.0,0.972070021239098,0.9996834009131995,0.9856833555763029,344284,354064,0.0,0.0,0.0,345,3,0.11788617886178862,0.6246153846153846,0.1983390327308256,325,1722,0.19642857142857142,0.02531645569620253,0.04485219164118247,869,112,0.0,0.0,0.0,4733,0,0.10526315789473684,0.004182850313713774,0.008045977011494253,3347,133,0.9922430510665805,0.6179549114331723,0.7615976184569586,2484,1547,0.5778688524590164,0.07355242566510173,0.13049514113836186,1917,244,0.13200723327305605,0.3411214953271028,0.19035202086049544,214,553,0.09146341463414634,0.625,0.1595744680851064,24,164,1.3492555618286133,0.8338703513145447,174424,43,1.0380901316847813,0.6131779169663787,1.5643936395645142,0.4455493986606598,16391,5,0.8203697616028317,0.0795966659206897,0.0016085118986666203,0.9998570680618286,629665,154,0.21899492611579408,2.2700669589685276,1.2437549829483032,0.9359273910522461,192594,48,0.9739981016753985,0.6873004590161145,0.0028823534958064556,0.999822735786438,660117,162,0.1941104570301742,2.39246074995026,6.04260275082197,0.0022736249957233667,6.044876375817694,1.5314068750012666,7.57628325081896,0.019816374173387885
87,2.2080288527337535,0.964737743416392,0.2873552304273558,0.32980322278220886,0.2873552304273558,0.2235247706942781,0.951064685124264,0.37881202586785,0.0,0.0,0.9697627049884635,0.9998315344308768,0.9845675966724015,344284,354959,0.0,0.0,0.0,345,3,0.11869436201780416,0.6153846153846154,0.19900497512437812,325,1685,0.18604651162790697,0.018411967779056387,0.033507853403141365,869,86,0.0,0.0,0.0,4733,0,0.2545454545454545,0.004182850313713774,0.00823045267489712,3347,55,0.9910979228486647,0.537842190016103,0.697286012526096,2484,1348,0.6187050359712231,0.044861763171622326,0.08365758754863813,1917,139,0.043795620437956206,0.028037383177570093,0.03418803418803419,214,137,0.11538461538461539,0.625,0.19480519480519481,24,130,1.3322914838790894,0.8381128907203674,174424,43,0.882263138202678,0.6177619169466197,1.6180232763290405,0.43121224641799927,16391,5,0.8981111783886729,0.054932332946918905,0.001575871603563428,0.9998332262039185,629665,154,0.2240141221656433,2.3153499579057097,1.2429507970809937,0.9398838877677917,192594,48,1.0001719697590874,0.7202097079716623,0.00280291517265141,0.9998469948768616,660117,162,0.22371479511411158,2.4736967909848318,6.181950706755742,0.0011875410564243793,6.183138247812167,1.5312774169724435,7.71441566478461,0.01835383428260684
88,2.0756121758382013,0.9655577310329055,0.3325017696093216,0.32207323191494325,0.3325017696093216,0.2533342227905663,0.9527096589678969,0.39327468873988825,0.0,0.0,0.9715838202500917,0.9997647291189832,0.9854728481978487,344284,354270,0.0,0.0,0.0,345,3,0.11798727588201273,0.6276923076923077,0.19863680623174293,325,1729,0.16853932584269662,0.01726121979286536,0.031315240083507306,869,89,0.0,0.0,0.0,4733,0,0.09401709401709402,0.0032865252464893933,0.006351039260969977,3347,117,0.9922128487994809,0.6155394524959742,0.759751552795031,2484,1541,0.5847457627118644,0.07198748043818466,0.12819321876451464,1917,236,0.19164619164619165,0.3644859813084112,0.25120772946859904,214,407,0.1,0.625,0.1724137931034483,24,150,1.330043911933899,0.8347417712211609,174424,43,0.922824141685371,0.6472733749542385,1.5855976343154907,0.4432920515537262,16391,5,0.8513180886156873,0.05574166704900563,0.0013840073952451348,0.9998681545257568,629665,154,0.19989072763195492,2.2703252501087263,1.2579790353775024,0.9386585354804993,192594,48,1.0077021791638443,0.6934663749998435,0.0025480834301561117,0.9998636841773987,660117,162,0.19110464520987785,2.3606822079746053,6.027488875086419,0.0012345000868663192,6.028723375173286,1.5248563330387697,7.553579708212055,0.014855874935165048
