round,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
81,1.37631576030429,0.9713394804513836,0.4714347881713983,0.39385554270059747,0.4714347881713983,0.3281346932695844,0.9693542967495916,0.48836151572369363,0.0,0.0,0.9877493270757126,0.9976531003473876,0.9926765122395307,344284,347736,0.13095238095238096,0.8289855072463768,0.2261763542902333,345,2184,0.08664259927797834,0.07384615384615385,0.07973421926910298,325,277,0.11627906976744186,0.023014959723820484,0.03842459173871278,869,172,0.7385973516429623,0.31819142193112193,0.44477259303012406,4733,2039,0.7533422459893048,0.3367194502539588,0.46541399958703283,3347,1496,0.9914790018259282,0.6557971014492754,0.7894354252483644,2484,1643,0.0,0.0,0.0,1917,143,0.06995412844036697,0.8551401869158879,0.12932862190812722,214,2616,0.0635593220338983,0.625,0.11538461538461539,24,236,1.1273713111877441,0.9535599946975708,266602,66,0.7707708481510722,1.0267626250861213,1.2053180932998657,0.8333923816680908,93189,23,0.7195178037136726,0.3916619580704719,1.0509089231491089,0.9558969140052795,298732,73,0.9391113857232973,1.091647042077966,0.002971075940877199,0.9994497895240784,596161,146,0.3487316961061217,2.1900231660110876,0.005094882100820541,0.9992951154708862,418507,103,0.3016862814380018,1.5727960839867592,6.272890875232406,0.0011216249549761415,6.274012500187382,1.4775948750320822,7.751607375219464,0.4057369997026399
82,1.3536388987478218,0.9712139721427336,0.4822438173722527,0.4077741658760803,0.4822438173722527,0.32744173589262104,0.9697085059836669,0.4684509541809752,0.030612244897959183,0.01726121979286536,0.9886836991723642,0.9975601538264921,0.9931020922159619,344284,347375,0.1351221849544801,0.8173913043478261,0.23190789473684212,345,2087,0.08503401360544217,0.07692307692307693,0.08077544426494346,325,294,0.13513513513513514,0.01726121979286536,0.030612244897959183,869,111,0.7531380753138075,0.34227762518487215,0.4706565950029053,4733,2151,0.6908037653874004,0.28503137137735285,0.4035532994923858,3347,1381,0.9850029994001199,0.6610305958132046,0.7911346663454589,2484,1667,0.17674418604651163,0.0198226395409494,0.03564727954971857,1917,215,0.061163101604278076,0.8551401869158879,0.1141609482220836,214,2992,0.06691449814126393,0.75,0.12286689419795221,24,269,1.1226003170013428,0.9550415873527527,266602,66,0.973683083325947,0.9576142500154674,1.209180235862732,0.8238955140113831,93189,23,0.8351404259264712,0.32581687497440726,1.0607750415802002,0.9568141102790833,298732,73,0.9521876967723807,1.0886573750758544,0.0027723442763090134,0.9995236396789551,596161,146,0.3162595451475538,2.1890937499701977,0.005985674448311329,0.9992640614509583,418507,103,0.28886451930731477,1.4966014999663457,6.057783750002272,0.0012264589313417673,6.059010208933614,1.5649193749995902,7.623929583933204,0.017534834099933505
83,1.3840391817363054,0.9720311706857216,0.4694277919957738,0.3956371773469235,0.4694277919957738,0.3317872928081247,0.9698955629858116,0.48296720497291945,0.0009751340809361287,0.0005216484089723526,0.9877604885454043,0.9978709437557366,0.992789975899158,344284,347808,0.13336452971455312,0.8260869565217391,0.22965350523771152,345,2137,0.10084033613445378,0.07384615384615385,0.0852575488454707,325,238,0.1326530612244898,0.014959723820483314,0.02688728024819028,869,98,0.7317073170731707,0.34861609972533275,0.4722381224957069,4733,2255,0.7447081462475946,0.3468778010158351,0.4732980024459845,3347,1559,0.983243566726511,0.6614331723027376,0.7908543922984356,2484,1671,0.007462686567164179,0.0005216484089723526,0.0009751340809361287,1917,134,0.07107231920199501,0.7990654205607477,0.13053435114503817,214,2406,0.0635593220338983,0.625,0.11538461538461539,24,236,1.1150513887405396,0.9535750150680542,266602,66,0.8102918625872626,0.9663354170043021,1.207221508026123,0.8298726081848145,93189,23,0.6955261089871771,0.3218492909800261,1.0488563776016235,0.9570283889770508,298732,73,0.9091101608571286,1.0612301250221208,0.0027604929637163877,0.9995068311691284,596161,146,0.34879906088812757,2.1136357500217855,0.00551915867254138,0.9992998838424683,418507,103,0.2821305488658766,1.5741462080040947,6.037196791032329,0.0012976250145584345,6.038494416046888,1.5547689580125734,7.593263374059461,0.016477042925544083
84,1.318659260361816,0.9728344238610819,0.49570025420689473,0.4258070659809203,0.49570025420689473,0.3523825442223867,0.9729576703024939,0.4897115136681836,0.06677524429967427,0.047180667433831994,0.9913627001528138,0.9968020587654378,0.9940749387724362,344284,346173,0.12427506213753108,0.8695652173913043,0.21747009786154403,345,2414,0.09195402298850575,0.07384615384615385,0.08191126279863481,325,261,0.11420612813370473,0.047180667433831994,0.06677524429967427,869,359,0.7450761798587886,0.42362138178744985,0.5401400862068966,4733,2691,0.728278915329275,0.3931879294890947,0.5106713232440823,3347,1807,0.9879372738238842,0.6594202898550725,0.7909222597778851,2484,1658,0.3521594684385382,0.05529473135106938,0.09558160504959423,1917,301,0.06664113366526235,0.8130841121495327,0.12318584070796461,214,2611,0.056179775280898875,0.625,0.10309278350515463,24,267,1.1253758668899536,0.9550641179084778,266602,66,0.8404656879676347,0.9412305830046535,1.2158727645874023,0.8314607739448547,93189,23,0.7056086656263232,0.3209628750337288,1.0531198978424072,0.9574803113937378,298732,73,0.8270184810023132,1.087266292073764,0.0026690408121794462,0.9995319843292236,596161,146,0.31692105163566026,2.1374175420496613,0.008020379580557346,0.9993309378623962,418507,103,0.2970943687443707,1.5210983749711886,6.007975667132996,0.0012395409867167473,6.009215208119713,1.4913237079745159,7.500538916094229,0.018652915954589844
85,1.374124178789958,0.9720702177150794,0.4832629695559246,0.4330756294148822,0.4832629695559246,0.33453284282228757,0.9703703442233136,0.47917056995957036,0.03356367226061204,0.019562715765247412,0.9882210134818339,0.9978912758071824,0.9930326026791456,344284,347653,0.12727272727272726,0.8318840579710145,0.22076923076923077,345,2255,0.1206896551724138,0.021538461538461538,0.03655352480417755,325,58,0.11805555555555555,0.019562715765247412,0.03356367226061204,869,144,0.7426679280983917,0.3317135009507712,0.45859500511172774,4733,2114,0.7325728770595691,0.34538392590379446,0.46944162436548226,3347,1578,0.9897218863361548,0.6590177133655395,0.791203479942001,2484,1654,0.3763837638376384,0.053208137715179966,0.09323583180987204,1917,271,0.06923682140047208,0.822429906542056,0.12772133526850507,214,2542,0.06593406593406594,0.75,0.12121212121212122,24,273,1.1347333192825317,0.9540063738822937,266602,66,1.1487338148504673,0.9617151669226587,1.1896175146102905,0.8318578600883484,93189,23,0.6775482860815989,0.3285377500578761,1.0531986951828003,0.9564090967178345,298732,73,1.0002592787226738,1.0620388340903446,0.0028658672235906124,0.9994766712188721,596161,146,0.3325354902076028,2.138177708024159,0.004769354593008757,0.9992927312850952,418507,103,0.31179581283162244,1.4808097500354052,5.971279209130444,0.0012083749752491713,5.972487584105693,1.5193037090357393,7.491791293141432,0.019542706781066954
86,1.3561882668290501,0.9728455801551841,0.47848369504535804,0.4184369000965823,0.47848369504535804,0.3463730733113388,0.9717897869709793,0.48138443289304134,0.028836251287332648,0.01611047180667434,0.9894241323380706,0.9975485355113801,0.9934697242531404,344284,347111,0.1300407793384685,0.8318840579710145,0.2249216300940439,345,2207,0.1016949152542373,0.07384615384615385,0.0855614973262032,325,236,0.13725490196078433,0.01611047180667434,0.028836251287332648,869,102,0.7304210940574577,0.3921402915698289,0.510310695628265,4733,2541,0.7421236872812136,0.3800418285031371,0.5026674570243035,3347,1714,0.9939098660170523,0.6570048309178744,0.7910809500727096,2484,1642,0.22857142857142856,0.05425143453312467,0.08768971332209106,1917,455,0.07092819614711034,0.7570093457943925,0.1297037630104083,214,2284,0.06,0.625,0.10948905109489052,24,250,1.1043604612350464,0.9551053643226624,266602,66,0.7739733576065058,0.9471238340483978,1.205776333808899,0.8333601355552673,93189,23,0.7095258965833178,0.3450522079365328,1.0510865449905396,0.9575037360191345,298732,73,0.9097561161335438,1.0652429159963503,0.002782616298645735,0.9995286464691162,596161,146,0.32005867854317016,2.106600125087425,0.006186946295201778,0.9992330074310303,418507,103,0.30116782107026,1.5095093750860542,5.97352845815476,0.0013548750430345535,5.974883333197795,1.5143715830054134,7.489254916203208,0.020571874920278788
87,1.3490982577919262,0.9725499383614751,0.48674369283988944,0.397065274200322,0.48674369283988944,0.33866156413452336,0.9714819886960648,0.4754007302152101,0.0,0.0,0.9896955652018516,0.9973248829454753,0.9934955773977101,344284,346938,0.12537186570335743,0.855072463768116,0.21868050407709413,345,2353,0.10628019323671498,0.06769230769230769,0.08270676691729323,325,207,0.14516129032258066,0.020713463751438434,0.03625377643504532,869,124,0.7400635930047694,0.39340798647792097,0.513726031176714,4733,2516,0.7475672581568403,0.39020017926501344,0.5127601099332548,3347,1747,0.9861278648974668,0.6582125603864735,0.7894736842105263,2484,1658,0.0,0.0,0.0,1917,76,0.06865671641791045,0.8598130841121495,0.1271596406357982,214,2680,0.06172839506172839,0.625,0.11235955056179775,24,243,1.1060124635696411,0.9553041458129883,266602,66,0.7437169055753358,0.9340476670768112,1.1972918510437012,0.8266533613204956,93189,23,0.8263226533834667,0.3244935419643298,1.026735782623291,0.9571120738983154,298732,73,0.8148850718066852,1.0687792090466246,0.002788405865430832,0.999466598033905,596161,146,0.3216360150639649,2.149340834002942,0.005293738562613726,0.9993500709533691,418507,103,0.26450040172278966,1.5112850000150502,5.987946252105758,0.0019779580179601908,5.989924210123718,1.481923041981645,7.471847252105363,0.017523789894767106
88,1.3520041035130965,0.9728651036698629,0.48084716902581165,0.4410014764057525,0.48084716902581165,0.34376606210774185,0.9713074221871403,0.4848065897738755,0.02528977871443625,0.01380897583429229,0.9885390199898137,0.9978506117042907,0.9931729908891301,344284,347527,0.1336166194523135,0.8202898550724638,0.2298010556232237,345,2118,0.0967741935483871,0.046153846153846156,0.0625,325,155,0.15,0.01380897583429229,0.02528977871443625,869,80,0.7375565610859729,0.37882949503486163,0.5005583472920156,4733,2431,0.7569573283858998,0.36570062742754705,0.4931506849315068,3347,1617,0.9850209706411025,0.6618357487922706,0.7917168312063568,2484,1669,0.42677824267782427,0.053208137715179966,0.09461966604823747,1917,239,0.07354733848029256,0.8457943925233645,0.13532710280373833,214,2461,0.061224489795918366,0.625,0.11152416356877323,24,245,1.1068981885910034,0.9550415873527527,266602,66,0.7323819658214605,0.972363542066887,1.1914781332015991,0.8342400789260864,93189,23,0.7217575677756809,0.3377128749853,1.0419775247573853,0.9566735625267029,298732,73,1.0104739810006864,1.1312138750217855,0.002763058291748166,0.9994967579841614,596161,146,0.32268831526900976,2.1561581660062075,0.0053459531627595425,0.9993237853050232,418507,103,0.2868160369972629,1.4890418329741806,6.086490291054361,0.0012951659737154841,6.087785457028076,1.5274839169578627,7.615269373985939,0.017286666901782155
89,1.325543628661947,0.975272074122418,0.5362895278598401,0.4836731140100638,0.5362895278598401,0.4017629535339002,0.975234165492144,0.4946988799554507,0.03007518796992481,0.01611047180667434,0.990556401911225,0.9971738448490199,0.9938541081653803,344284,346584,0.12661498708010335,0.8521739130434782,0.2204724409448819,345,2322,0.09829059829059829,0.07076923076923076,0.08228980322003578,325,234,0.22580645161290322,0.01611047180667434,0.03007518796992481,869,62,0.7262825017568517,0.43672089583773505,0.5454545454545454,4733,2846,0.740128068303095,0.4144009560800717,0.5313158398774182,3347,1874,0.9832635983263598,0.6622383252818036,0.7914361318258359,2484,1673,0.7784679089026915,0.3922796035472092,0.5216788067984738,1917,966,0.09532062391681109,0.7710280373831776,0.16966580976863754,214,1731,0.072,0.75,0.13138686131386862,24,250,1.1104573011398315,0.9561706185340881,266602,66,0.8660547498417622,0.9373564999550581,1.1805545091629028,0.8334782123565674,93189,23,0.718159399907069,0.3547577920835465,1.0495662689208984,0.9580661058425903,298732,73,1.0789933193514978,1.0677434999961406,0.0028026029467582703,0.9995185732841492,596161,146,0.316035284376422,2.1110782499890774,0.011233995668590069,0.9988817572593689,418507,103,0.33559347443983256,1.5126825830666348,5.9836186250904575,0.0012430839706212282,5.984861709061079,1.5210326249944046,7.505894334055483,0.017708332976326346
90,1.3242803762957014,0.9735735283453543,0.4925018769535393,0.42814600627800575,0.4925018769535393,0.35362939738321014,0.9730931127536361,0.4920077825056347,0.031746031746031744,0.01726121979286536,0.9907503874447693,0.9971302761673502,0.9939300940234661,344284,346501,0.12664125370605675,0.8666666666666667,0.22099039172209903,345,2361,0.0851063829787234,0.04923076923076923,0.06237816764132553,325,188,0.19736842105263158,0.01726121979286536,0.031746031746031744,869,76,0.7221108884435538,0.45679273188252695,0.5595962210430956,4733,2994,0.739542665923034,0.39617567971317597,0.5159533073929962,3347,1793,0.982078853046595,0.6618357487922706,0.7907647907647908,2484,1674,0.29832935560859186,0.06520605112154408,0.10702054794520548,1917,419,0.07316017316017316,0.7897196261682243,0.13391442155309033,214,2310,0.06637168141592921,0.625,0.12,24,226,1.1038322448730469,0.9544376730918884,266602,66,0.7585185531045384,0.9458312500501052,1.1844431161880493,0.8357638716697693,93189,23,0.6875498967595529,0.32414841593708843,1.0302331447601318,0.9568877816200256,298732,73,0.9488608981841156,1.0741130000678822,0.0027756355702877045,0.9994632601737976,596161,146,0.3243782729282229,2.143367249984294,0.008132422342896461,0.9991828203201294,418507,103,0.31553369558942823,1.5058668750571087,5.993326791096479,0.001291917054913938,5.994618708151393,1.502809957950376,7.497428666101769,0.0172330008354038
91,1.354697843629977,0.9730212917872941,0.4841035863716804,0.4417303827800521,0.4841035863716804,0.34601502653450417,0.971462900668858,0.4972353015617104,0.026172300981461286,0.01380897583429229,0.9887406315837948,0.9978157567589548,0.9932574653621077,344284,347444,0.13258636788048553,0.8231884057971014,0.22838761560112586,345,2142,0.09917355371900827,0.07384615384615385,0.08465608465608465,325,242,0.25,0.01380897583429229,0.026172300981461286,869,48,0.7374710871241326,0.404183393196704,0.5221782448478232,4733,2594,0.7604035308953342,0.3603226770242008,0.48895195621325765,3347,1586,0.9855508729680915,0.6590177133655395,0.7898673100120627,2484,1661,0.31683168316831684,0.03338549817423057,0.060405851816894764,1917,202,0.07545605306799337,0.8504672897196262,0.13861386138613863,214,2412,0.07109004739336493,0.625,0.1276595744680851,24,211,1.1000770330429077,0.9552891850471497,266602,66,0.7950352267515453,0.9618369579548016,1.1888924837112427,0.8354955911636353,93189,23,0.732593157131847,0.32407816604245454,1.0218608379364014,0.958896279335022,298732,73,0.8032197494222341,1.0744522920576856,0.0028459280729293823,0.9994716048240662,596161,146,0.3251485511735866,2.1352980410447344,0.006923347245901823,0.9991326332092285,418507,103,0.3021841627048749,1.4781246249331161,5.973790082032792,0.0011904999846592546,5.9749805820174515,1.53070550004486,7.5056860820623115,0.020320000941865146
92,1.3628785805198467,0.9724885787439128,0.470802992787417,0.43493142321819167,0.470802992787417,0.33364145398656186,0.9702726196997288,0.4825624952959016,0.026970954356846474,0.014959723820483314,0.987476435698193,0.9980887871640854,0.992754251243738,344284,347984,0.13612313612313612,0.8202898550724638,0.2334983498349835,345,2079,0.09210526315789473,0.021538461538461538,0.034912718204488775,325,76,0.1368421052631579,0.014959723820483314,0.026970954356846474,869,95,0.7396226415094339,0.372702302979083,0.49564484405731946,4733,2385,0.7639575971731449,0.3229757992231849,0.45401091978160435,3347,1415,0.9797619047619047,0.6626409017713365,0.7905859750240154,2484,1680,0.378698224852071,0.03338549817423057,0.061361457334611694,1917,169,0.0742430526752385,0.8364485981308412,0.13638095238095238,214,2411,0.06048387096774194,0.625,0.11029411764705882,24,248,1.1151111125946045,0.954171359539032,266602,66,1.1329509255908035,0.9484932919731364,1.1824321746826172,0.8346800804138184,93189,23,0.7557288366406196,0.34803545800969005,1.0247771739959717,0.9585816264152527,298732,73,0.7973062870986485,1.062971500097774,0.0026575359515845776,0.9995336532592773,596161,146,0.315697176516788,2.1122072499711066,0.00666013453155756,0.9990681409835815,418507,103,0.300837340868617,1.5118944590212777,5.983601959072985,0.0011715409345924854,5.984773500007577,1.5250404169782996,7.509813916985877,0.019062165985815227
93,1.304008297510741,0.9731858471253019,0.488718255493792,0.44110344032900006,0.488718255493792,0.35917951882721433,0.9729819538669738,0.4877520306630651,0.03571428571428571,0.020713463751438434,0.9906908024782204,0.9971796540065759,0.9939246377147257,344284,346539,0.10341805433829973,0.34202898550724636,0.15881561238223418,345,1141,0.11465400271370421,0.52,0.18788215675375208,325,1474,0.12949640287769784,0.020713463751438434,0.03571428571428571,869,139,0.7303617099013519,0.4223536868793577,0.5352074966532798,4733,2737,0.7386681589255736,0.39438302957872723,0.514218932606155,3347,1787,0.9815035799522673,0.6622383252818036,0.7908653846153846,2484,1676,0.49363057324840764,0.08085550339071466,0.13895114298520841,1917,314,0.07113985448666128,0.822429906542056,0.13095238095238096,214,2474,0.05747126436781609,0.625,0.10526315789473684,24,261,1.1042892932891846,0.9562681317329407,266602,66,0.7996035335720613,0.9517950409790501,1.1782021522521973,0.8359570503234863,93189,23,0.7443359899508344,0.3255745420465246,1.0193064212799072,0.9592109322547913,298732,73,0.763842077142455,1.0782891670241952,0.0027824093122035265,0.9995303153991699,596161,146,0.3141586188132577,2.177490459056571,0.007212536409497261,0.9991111159324646,418507,103,0.2998351060706987,1.532643208047375,6.065792417153716,0.001255249953828752,6.067047667107545,1.5018018339760602,7.568849501083605,0.01925937389023602
94,1.4091582205861908,0.9715291374511215,0.4606372190158489,0.3851125648502203,0.4606372190158489,0.327628060066777,0.969548930237686,0.45860508653806065,0.0,0.0,0.9878206603013919,0.9976792415563895,0.9927254755752857,344284,347720,0.11761121267519806,0.5594202898550724,0.19436052366565962,345,1641,0.09059233449477352,0.32,0.14120841819416158,325,1148,0.09302325581395349,0.018411967779056387,0.03073967339097022,869,172,0.7475029964043148,0.39530952884005915,0.5171365395245993,4733,2503,0.7068965517241379,0.2572452942933971,0.3772179627601314,3347,1218,0.9815366289458011,0.6634460547504025,0.7917367283209225,2484,1679,0.0,0.0,0.0,1917,47,0.06512505899008966,0.6448598130841121,0.11830261465923704,214,2119,0.061016949152542375,0.75,0.11285266457680251,24,295,1.107351541519165,0.9556229710578918,266602,66,0.9730990844733661,0.9713380419416353,1.1754509210586548,0.8357102274894714,93189,23,0.6986839237611713,0.32647983299102634,1.0182018280029297,0.960128128528595,298732,73,0.9112939436577129,1.0678404580103233,0.0028803045861423016,0.9994330406188965,596161,146,0.3257821618783205,2.188998957979493,0.00818851962685585,0.9989414811134338,418507,103,0.3264625611711834,1.483223250019364,6.037880540941842,0.0011152500519528985,6.038995790993795,1.513198749977164,7.552194540970959,0.017456334084272385
95,1.364352921247777,0.9724327972734017,0.47131631801841,0.394375074311618,0.47131631801841,0.33308749267083293,0.9702816414048335,0.4797449834671525,0.0,0.0,0.9879065648433546,0.9979726040129661,0.9929140730208821,344284,347792,0.13629842180774748,0.8260869565217391,0.23399014778325122,345,2091,0.1016260162601626,0.07692307692307693,0.08756567425569177,325,246,0.12244897959183673,0.01380897583429229,0.02481902792140641,869,98,0.7322645290581162,0.3860130995140503,0.5055340343110127,4733,2495,0.7477785372522214,0.3268598745144906,0.4548856548856549,3347,1463,0.9844218094667465,0.6614331723027376,0.791235251625331,2484,1669,0.0,0.0,0.0,1917,64,0.07218235542422963,0.7990654205607477,0.13240418118466898,214,2369,0.058823529411764705,0.625,0.10752688172043011,24,255,1.1093991994857788,0.9555254578590393,266602,66,0.7832152280680935,0.9244777499698102,1.1590994596481323,0.83537757396698,93189,23,0.7374074605340645,0.3406198340235278,1.0249212980270386,0.9591975212097168,298732,73,0.825148057995377,1.0669511249288917,0.0027097819838672876,0.9995303153991699,596161,146,0.3191953815082099,2.1084702919470146,0.005214151460677385,0.9992903470993042,418507,103,0.28361950788469353,1.504091416951269,5.944610417820513,0.0011812919983640313,5.945791709818877,1.5285723339766264,7.474364043795504,0.016050290199927986
96,1.3260942745902689,0.9732834646986964,0.4920132198790503,0.4283382845662225,0.4920132198790503,0.34885191926137205,0.9726804966178325,0.4889970528001396,0.03494347379239465,0.019562715765247412,0.9907593121141898,0.9971680356914641,0.9939533436113464,344284,346511,0.12812769628990509,0.8608695652173913,0.22305670296657903,345,2318,0.10267857142857142,0.07076923076923076,0.08378870673952642,325,224,0.16346153846153846,0.019562715765247412,0.03494347379239465,869,104,0.7074135090609556,0.4536234946122966,0.5527806385169928,4733,3035,0.7373913043478261,0.3800418285031371,0.501577287066246,3347,1725,0.9861944777911165,0.6614331723027376,0.7918072289156627,2484,1666,0.3333333333333333,0.03390714658320292,0.061553030303030304,1917,195,0.06908803789972365,0.8177570093457944,0.12741172187841282,214,2533,0.06493506493506493,0.625,0.11764705882352941,24,231,1.0995855331420898,0.957873523235321,266602,66,0.8106363591815188,1.0001619999529794,1.1860697269439697,0.8363218903541565,93189,23,0.738324208246025,0.33816529205068946,1.0327156782150269,0.9594017267227173,298732,73,0.9120102814261628,1.1010726249078289,0.0026442664675414562,0.9995688796043396,596161,146,0.31092357430592055,2.1711484999395907,0.006643886677920818,0.9992927312850952,418507,103,0.28206149495339283,1.5395261669764295,6.150074583827518,0.0012294580228626728,6.151304041850381,1.525870000012219,7.6771740418625996,0.019064375199377537
97,1.3961772503980772,0.9718219901713049,0.4590982975757701,0.4136988413368109,0.4590982975757701,0.3259291211083248,0.9706710640986309,0.46657464002173243,0.04594330400782014,0.024517475221700575,0.9899376073994626,0.9972755051062495,0.993593008450052,344284,346836,0.09762282091917591,0.8927536231884058,0.176,345,3155,0.044444444444444446,0.07384615384615385,0.055491329479768786,325,540,0.14124293785310735,0.028768699654775604,0.04780114722753346,869,177,0.6876234364713627,0.4413691105007395,0.5376399433792305,4733,3038,0.6934931506849316,0.24200776815058261,0.3588039867109635,3347,1168,0.975696502667457,0.6626409017713365,0.7892591704627188,2484,1687,0.3643410852713178,0.024517475221700575,0.04594330400782014,1917,129,0.08258642765685019,0.602803738317757,0.14527027027027026,214,1562,0.06,0.625,0.10948905109489052,24,250,1.1031790971755981,0.957678496837616,266602,66,0.9285461287569216,0.970528541947715,1.1764065027236938,0.8406357169151306,93189,23,0.722499426373127,0.32426041597500443,1.017013669013977,0.9589866399765015,298732,73,0.8623278216221306,1.0753102500457317,0.002707430860027671,0.9994833469390869,596161,146,0.32441289771693105,2.162738209008239,0.007327096536755562,0.9991135001182556,418507,103,0.3105639969930994,1.4903357499279082,6.0231731669045985,0.0011968750040978193,6.024370041908696,1.510993207921274,7.53536324982997,0.017502125119790435
98,1.3472540655654601,0.9743377344913566,0.5038112815298073,0.4659131716859625,0.5038112815298073,0.3853028287114767,0.9736630197827624,0.4856117604731628,0.025889967637540454,0.01380897583429229,0.9897622725910212,0.9974323523602607,0.993582510170188,344284,346952,0.12602965403624383,0.8869565217391304,0.22069960331770647,345,2428,0.09056603773584905,0.07384615384615385,0.08135593220338982,325,265,0.20689655172413793,0.01380897583429229,0.025889967637540454,869,58,0.6898195437521281,0.42805831396577226,0.5282920469361148,4733,2937,0.7343522561863173,0.3014639976097998,0.42745181105697944,3347,1374,0.9832033593281344,0.6598228663446055,0.7896892315104794,2484,1667,0.6804942630185349,0.40219092331768386,0.5055737704918033,1917,1133,0.09279038718291055,0.6495327102803738,0.16238317757009346,214,1498,0.06521739130434782,0.625,0.11811023622047244,24,230,1.08624267578125,0.9565644860267639,266602,66,0.780830222244466,0.9622427088906989,1.1949429512023926,0.8390153050422668,93189,23,0.6881002006167766,0.3815244169672951,1.0067859888076782,0.9601549506187439,298732,73,0.9058635659550637,1.0856954170158133,0.002687065862119198,0.9994833469390869,596161,146,0.31528624509434194,2.2194090409902856,0.00770321860909462,0.9989606142044067,418507,103,0.310065065808219,1.5231415829621255,6.172013166826218,0.001176042016595602,6.173189208842814,1.5620178750250489,7.735207083867863,0.019347916124388576
99,1.3251303167481427,0.9753222774458781,0.5255088386256308,0.46863856984716623,0.5255088386256308,0.40042027679387926,0.9752389454286327,0.49138724065595596,0.03497942386831276,0.019562715765247412,0.990882722195766,0.9972174135306898,0.9940399757371856,344284,346485,0.12505075111652456,0.8927536231884058,0.21937321937321938,345,2463,0.10697674418604651,0.07076923076923076,0.08518518518518518,325,215,0.1650485436893204,0.019562715765247412,0.03497942386831276,869,103,0.7183098591549296,0.4525670821888865,0.5552819183408944,4733,2982,0.7455439459127228,0.3624141021810577,0.4877362283876156,3347,1627,0.9832033593281344,0.6598228663446055,0.7896892315104794,2484,1667,0.6834532374100719,0.4460093896713615,0.5397727272727273,1917,1251,0.10269914417379855,0.7289719626168224,0.18003462204270052,214,1519,0.06521739130434782,0.625,0.11811023622047244,24,230,1.0871562957763672,0.957202136516571,266602,66,0.7587949446961982,0.9739937500562519,1.174492597579956,0.8391655683517456,93189,23,0.6767758529427369,0.3343329159542918,1.0132389068603516,0.9591640830039978,298732,73,0.8390897521107756,1.1326027909526601,0.0026454217731952667,0.9995253086090088,596161,146,0.33399076884406925,2.2297340829391032,0.008947453461587429,0.9988841414451599,418507,103,0.32642523277139973,1.5273977919714525,6.19806133187376,0.0012525420170277357,6.199313873890787,1.5252748749917373,7.724588748882525,0.015811959048733115
100,1.290591825681212,0.9754533639015792,0.5328884432655244,0.4742553359218773,0.5328884432655244,0.4062984332432424,0.9760196084295552,0.4974815273148884,0.07017543859649122,0.04833141542002301,0.9917125395518183,0.9968427228683296,0.9942710136467208,344284,346065,0.12444444444444444,0.8927536231884058,0.21843971631205675,345,2475,0.096,0.07384615384615385,0.08347826086956522,325,250,0.12804878048780488,0.04833141542002301,0.07017543859649122,869,328,0.7304874163746417,0.48447073737587154,0.5825711382113821,4733,3139,0.7369878183831672,0.3976695548252166,0.5165922763438774,3347,1806,0.9832134292565947,0.6602254428341385,0.789980732177264,2484,1668,0.7857142857142857,0.37871674491392804,0.5110876451953538,1917,924,0.09927797833935018,0.7710280373831776,0.17590618336886993,214,1662,0.06666666666666667,0.625,0.12048192771084337,24,225,1.0913389921188354,0.95706707239151,266602,66,0.793539820533461,1.0050527909770608,1.1654021739959717,0.8386611938476562,93189,23,0.7631476967997596,0.32736570900306106,1.007688045501709,0.9595088362693787,298732,73,0.8028561199292554,1.0727844999637455,0.0028113392181694508,0.9994649291038513,596161,146,0.31582869214575676,2.1536469579441473,0.00749886455014348,0.9990681409835815,418507,103,0.2939917341199381,1.4868817090755329,6.0457316669635475,0.0012005409225821495,6.04693220788613,1.5197827079100534,7.566714915796183,0.02233637508470565
